99.0
99.0
99.0
99.0
99.0
50.0
99.0
99.0
50.0
99.0
99.0
99.0
79.0
50.0
99.0
99.0
99.0
99.0
99.0
99.0
99.0
99.0
99.0
79.0
90.0
199.0
100.0
599.0
199.0
79.0
199.0
125.0
100.0
299.0
49.0
49.0
299.0
150.0
175.0
199.0
299.0
99.0
150.0
349.0
90.0
150.0
150.0
150.0
79.0
200.0
200.0
90.0
90.0
100.0
150.0
150.0
249.0
99.0
199.0
199.0
149.0
299.0
179.0
199.0
199.0
179.0
199.0
299.0
249.0
299.0
149.0
199.0
249.0
99.0
199.0
149.0
499.0
149.0
199.0
199.0
249.0
249.0
499.0
199.0
199.0
199.0
199.0
199.0
299.0
249.0
299.0
249.0
299.0
299.0
299.0
249.0
299.0
299.0
199.0
199.0
299.0
299.0
299.0
249.0
249.0
299.0
299.0
249.0
249.0
349.0
199.0
99.0
99.0
599.0
249.0
150.0
79.0
100.0
75.0
125.0
79.0
75.0
125.0
100.0
125.0
250.0
250.0
150.0
100.0
75.0
200.0
200.0
150.0
100.0
125.0
79.0
125.0
100.0
100.0
99.0
79.0
100.0
99.0
100.0
100.0
125.0
125.0
125.0
125.0
79.0
79.0
150.0
99.0
125.0
125.0
125.0
150.0
100.0
299.0
79.0
79.0
49.0
49.0
49.0
49.0
79.0
79.0
79.0
100.0
100.0
100.0
150.0
150.0
100.0
100.0
125.0
125.0
100.0
100.0
125.0
125.0
125.0
125.0
100.0
150.0
150.0
200.0
200.0
125.0
125.0
199.0
299.0
79.0
150.0
49.0
150.0
100.0
150.0
75.0
75.0
125.0
100.0
200.0
100.0
